2018-06-21 14:15:24,696 - INFO         - __main__             - uv_vs_clouds.py          - 14   - ************      Program Started      ************

2018-06-21 14:15:24,696 - INFO         - csv                  - csv.py                   - 13   - create_csv_file function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-21__UTC11-15-24.csv
2018-06-21 14:16:04,240 - INFO         - data                 - data.py                  - 337  - Extracted cloud coverage value: 1
2018-06-21 14:16:04,241 - INFO         - data                 - data.py                  - 340  - Extracted Direct Normal Irradiance value: 874
2018-06-21 14:16:04,241 - INFO         - data                 - data.py                  - 343  - Extracted Diffuse Horizontal Irradiance value: 168
2018-06-21 14:16:04,241 - INFO         - data                 - data.py                  - 346  - Extracted Global Horizontal Irradiance value: 996
2018-06-21 14:16:04,243 - INFO         - csv                  - csv.py                   - 32   - add_entry function was called with parameters: C:\myDirectory\uvApplication\UV_Application\csv_files, results__2018-06-21__UTC11-15-24.csv
2018-06-21 14:16:04,252 - INFO         - csv                  - csv.py                   - 40   - Added entry to csv file
2018-06-21 14:16:04,253 - INFO         - __main__             - uv_vs_clouds.py          - 34   - ** New loop cycle started for latitude: 41.0082 and longitude: 28.9784 **

2018-06-21 14:16:04,253 - INFO         - __main__             - uv_vs_clouds.py          - 37   - Location for given latitude and longitude: Istanbul
2018-06-21 14:16:04,253 - INFO         - data                 - data.py                  - 414  - function: "get_local_time" was called
2018-06-21 14:16:04,254 - INFO         - data                 - data.py                  - 417  - Fetched Unix (Epoch) Time UTC: 1529579764.2547793
2018-06-21 14:16:04,254 - INFO         - data                 - data.py                  - 427  - Sending http request: GET , https://maps.googleapis.com/maps/api/timezone/json?location=41.0082,28.9784&timestamp=1529579764.2547793&key=AIzaSyDRZy0h1Tl5Q1CCctsjysXDt7itqS9-UJQ
2018-06-21 14:16:04,550 - INFO         - data                 - data.py                  - 431  - Received google time reply: {'dstOffset': 0, 'rawOffset': 10800, 'status': 'OK', 'timeZoneId': 'Europe/Istanbul', 'timeZoneName': 'GMT+03:00'}
2018-06-21 14:16:04,550 - INFO         - data                 - data.py                  - 435  - Got local time Unix format: 1529590564.2547793
2018-06-21 14:16:04,550 - INFO         - data                 - data.py                  - 438  - Got local time human format: 2018-06-21 14:16:04
2018-06-21 14:16:04,552 - INFO         - data                 - data.py                  - 37   - function: "get_uv_risk" was called
2018-06-21 14:16:04,552 - INFO         - data                 - data.py                  - 50   - Sending http request: GET  http://api.openuv.io/api/v1/uv?lat=41.0082&lng=28.9784 , {'x-access-token': '92096e5152c61f0d3f5c64a3e89fa55e'}
2018-06-21 14:16:04,873 - INFO         - data                 - data.py                  - 54   - Got reply: {'result': {'uv': 8.4068, 'uv_time': '2018-06-21T11:16:04.802Z', 'uv_max': 9.1428, 'uv_max_time': '2018-06-21T10:07:04.514Z', 'ozone': 336.8, 'ozone_time': '2018-06-21T09:05:58.408Z', 'safe_exposure_time': {'st1': 20, 'st2': 24, 'st3': 32, 'st4': 40, 'st5': 63, 'st6': 119}, 'sun_info': {'sun_times': {'solarNoon': '2018-06-21T10:07:04.514Z', 'nadir': '2018-06-20T22:07:04.514Z', 'sunrise': '2018-06-21T02:33:15.526Z', 'sunset': '2018-06-21T17:40:53.502Z', 'sunriseEnd': '2018-06-21T02:36:36.296Z', 'sunsetStart': '2018-06-21T17:37:32.732Z', 'dawn': '2018-06-21T01:59:35.662Z', 'dusk': '2018-06-21T18:14:33.367Z', 'nauticalDawn': '2018-06-21T01:16:32.140Z', 'nauticalDusk': '2018-06-21T18:57:36.888Z', 'nightEnd': '2018-06-21T00:25:23.073Z', 'night': '2018-06-21T19:48:45.955Z', 'goldenHourEnd': '2018-06-21T03:14:49.224Z', 'goldenHour': '2018-06-21T16:59:19.804Z'}, 'sun_position': {'azimuth': 0.7865079018042065, 'altitude': 1.1720596772777245}}}}
2018-06-21 14:16:04,874 - INFO         - data                 - data.py                  - 58   - Extracted safe exposure time values: [20, 24, 32, 40, 63, 119]
2018-06-21 14:16:04,874 - INFO         - data                 - data.py                  - 61   - Extracted UV Index value: 8.4068
2018-06-21 14:16:04,875 - INFO         - data                 - data.py                  - 64   - Extracted Ozone value: 336.8
2018-06-21 14:16:04,875 - INFO         - data                 - data.py                  - 67   - Extracted Sun altitude value: 67.15 
2018-06-21 14:16:04,876 - INFO         - __main__             - uv_vs_clouds.py          - 42   - Received safe exposure time values: [20, 24, 32, 40, 63, 119]
2018-06-21 14:16:04,877 - INFO         - __main__             - uv_vs_clouds.py          - 43   - Received UV Index values: 8.4068
2018-06-21 14:16:04,878 - INFO         - __main__             - uv_vs_clouds.py          - 44   - Received Ozone values: 336.8
2018-06-21 14:16:04,878 - INFO         - __main__             - uv_vs_clouds.py          - 45   - Received sun altitude values: 67.15
2018-06-21 14:16:04,879 - INFO         - data                 - data.py                  - 318  - function: "get_combined_data_solcast" was called
2018-06-21 14:16:04,879 - INFO         - data                 - data.py                  - 329  - Sending http request: GET  https://api.solcast.com.au/radiation/forecasts?latitude=41.0082&longitude=28.9784&api_key=fJxPhN60I9rweds-KkfikmCHlYdNdgSI&format=json
